0.2794025,0.07140064,0.5040729,0.99523175,0.037873805,1.0
0.04808384,0.13498765,0.059844792,0.7137803,0.12086016,1.0
0.43648785,0.37955767,0.12295121,0.63047,0.01648432,1.0
0.57067597,0.28393334,0.16124278,0.7103817,0.31417632,1.0
0.8217982,0.25906062,0.388367,0.8974397,0.91353446,1.0
0.9926359,0.1829707,0.40878755,0.103361964,0.20167804,1.0
0.6497998,0.20901924,0.36549944,0.4252305,0.48741418,1.0
0.2754246,0.12731189,0.9420466,0.26199257,0.8485996,1.0
0.40082508,0.2512852,0.023753524,0.75009745,0.28442824,1.0
0.29811388,0.07072151,0.5968758,0.48392183,0.1302039,1.0
0.35765117,0.5621653,0.02324599,0.73591053,6.541014E-4,1.0
0.04541719,0.34623897,0.044594526,0.9688542,0.6681417,1.0
0.69321024,0.39863205,0.75139195,0.03761965,0.12720668,1.0
0.8728712,0.55009687,0.17464662,0.30744898,0.21144718,1.0
0.27455807,0.9208028,0.99999726,0.6679088,0.34719545,1.0
0.8894764,0.08237183,0.91960764,0.49192083,0.04539883,1.0
0.1593318,0.43145216,0.3523767,0.060269475,0.84665453,1.0
0.0707531,0.92646,0.5458074,0.79953825,0.53042954,1.0
0.51542264,0.78700525,0.92877036,0.7618771,0.6614441,1.0
0.9423768,0.24329013,0.41401368,0.5210009,0.9275803,1.0
0.9300819,0.43723983,0.31700277,0.51510286,0.694935,1.0
0.95922023,0.09559065,0.054964066,0.869607,0.14558166,1.0
0.5393422,0.71702117,0.18704551,0.5980281,0.25370198,1.0
0.16994363,0.5469256,0.44331592,0.83466554,0.118899465,1.0
0.1648038,0.36045104,0.3706271,0.4252267,0.6112947,1.0
0.56494516,0.44802278,0.5067212,0.81005734,0.105686665,1.0
0.47774965,0.074676275,0.74789053,0.57276845,0.3867321,1.0
0.7895834,0.64535874,0.5074129,0.7164771,0.2257129,1.0
0.59619945,0.9450171,0.6186749,0.31801486,0.17803049,1.0
0.8094978,0.4581524,0.7434239,0.50092864,0.4648751,1.0
0.93768287,0.06135398,0.345271,0.9748336,0.19983715,1.0
0.8316793,0.9624117,0.33241242,0.9814006,0.8477073,1.0
0.3035463,0.61270267,0.97965014,0.39956188,0.7013336,1.0
0.13727921,0.41141725,0.53114355,0.668986,0.9890255,1.0
0.720383,0.3106749,0.58170307,0.7020787,0.32113028,1.0
0.5181615,0.6602315,0.49903905,0.6064039,0.008401215,1.0
0.24634951,0.83465755,0.5237133,0.55909956,0.72115767,1.0
0.2133978,0.3263988,0.81194293,0.21082628,0.7121228,1.0
0.49072772,0.09004277,0.1081205,0.49638438,0.7732906,1.0
0.38598084,0.33445036,0.9602134,0.36133015,0.69691104,1.0
0.6148535,0.2388637,0.58271307,0.50104886,0.041312993,1.0
0.4887278,0.62269163,0.46579784,0.07786846,0.94880915,1.0
0.7127075,0.2222274,0.3994456,0.7970251,0.77415997,1.0
0.082261026,0.55618864,0.79867315,0.11984837,0.0905174,1.0
0.18292665,0.77319145,0.53085923,0.54714996,0.11147004,1.0
0.741573,0.4707932,0.6942643,0.3395691,0.976282,1.0
0.8968351,0.28768522,0.92804426,0.97720414,0.74329054,1.0
0.267259,0.8659261,0.013117492,0.74351907,0.259892,1.0
0.10714108,0.37359303,0.5169713,0.5956509,0.9517071,1.0
0.89943916,0.36619765,0.36211872,0.8455265,0.93224186,1.0
0.73178333,0.5675666,0.39729697,0.2297908,0.8593384,1.0
0.10925722,0.8660191,0.021917343,0.7007235,0.1573329,1.0
0.73092157,0.57132125,0.051036417,0.0534122,0.90582246,1.0
0.9002785,0.203556,0.5004652,0.15610635,0.74376845,1.0
0.1675117,0.879151,0.7883391,0.99273366,0.55949754,1.0
0.9860854,0.44542503,0.5512077,0.3604988,0.4500985,1.0
0.105109215,0.5043641,0.67938846,0.9701942,0.16313696,1.0
0.09071672,0.723537,0.3385226,0.8167399,0.20344478,1.0
0.23165655,0.79623026,0.14716381,0.97892994,0.44758248,1.0
0.5306909,0.1451729,0.63403964,0.22142172,0.29860437,1.0
0.00995779,0.70952624,0.32202554,0.06816006,0.9743594,1.0
0.5903429,0.47837663,0.8604082,0.5281647,0.8830123,1.0
0.8741151,0.35879415,0.6023929,0.41688454,0.7766188,1.0
0.39825076,0.18258685,0.2347365,0.05795145,0.7711883,1.0
0.09537232,0.58641243,0.5683981,0.3551876,0.78280294,1.0
0.22788733,0.55362576,0.91231036,0.6817482,0.051208615,1.0
0.6037829,0.8969626,0.064902544,0.47529995,0.41774774,1.0
0.68055236,0.595629,0.063794136,0.029537082,0.02729094,1.0
0.38614595,0.4072172,0.03851646,0.78501976,0.52850205,1.0
0.5194203,0.91303897,0.26467144,0.15695953,0.41171837,1.0
0.09165472,0.92676646,0.38105017,0.38544077,0.5208634,1.0
0.85622,0.44853067,0.1403526,0.46793938,0.24881846,1.0
0.32022113,0.4516031,0.09668487,0.24327904,0.29336601,1.0
0.7935818,0.948727,0.9792107,0.24143434,0.46049595,1.0
0.3294518,0.6390613,0.55652964,0.9789594,0.7427851,1.0
0.41489428,0.6117852,0.65882975,0.18031842,0.13034576,1.0
0.8968781,0.16954142,0.8659055,0.52425605,0.327334,1.0
0.94792765,0.24561131,0.6732531,0.26046264,0.8808458,1.0
0.74418986,0.48212165,0.6560439,0.1057471,0.37314647,1.0
0.71738124,0.55236775,0.43174815,0.35256064,0.3934999,1.0
0.557657,0.0029469728,0.8205008,0.9630952,0.6186101,1.0
0.5580199,0.66196644,0.31095695,0.6727769,0.34196246,1.0
0.8463828,0.9335182,0.43632042,0.2067874,0.16191298,1.0
0.4053915,0.05564946,0.21074402,0.2600351,0.625782,1.0
0.4582842,0.55600965,0.74936604,0.81111604,0.28861326,1.0
0.6617616,0.118639946,0.49535096,0.38701886,0.67514205,1.0
0.3307374,0.23353118,0.96091557,0.602072,0.4589898,1.0
0.42274165,0.2639143,0.27147633,0.07057649,0.881314,1.0
0.6205666,0.51169133,0.6772224,0.11371976,0.65056914,1.0
0.65121394,0.33875763,0.664922,0.21513242,0.8952105,1.0
0.92920923,0.5920608,0.85230255,0.36515272,0.057364225,1.0
0.88934994,0.7258423,0.91553676,0.7142267,0.058221877,1.0
0.58792543,0.0059365034,0.3291366,0.861457,0.16911352,1.0
0.35883957,0.6258254,0.40777755,0.24520653,0.27713692,1.0
0.9412648,0.93081653,0.39057285,0.9362248,0.10635543,1.0
0.13023144,0.87806886,0.76400816,0.58146924,0.4879222,1.0
0.10888016,0.9403557,0.92539275,0.14182329,0.39940464,1.0
0.80157405,0.37772965,0.35471714,0.48013783,0.44418544,1.0
0.017349899,0.3452084,0.002498567,0.4577793,0.67868406,1.0
0.8197973,0.048393846,0.55416065,0.25984627,0.35439444,1.0
0.7044003,0.9277554,0.82863426,0.29426998,0.3237244,1.0
0.7117012,0.75194937,0.87507856,0.046188712,0.56982255,1.0
0.059259832,0.19413453,0.38660884,0.67445534,0.16018844,1.0
0.6885357,0.40792215,0.40466863,0.5195544,0.1911822,1.0
0.85578483,0.60277754,0.7402825,0.05146557,0.100170255,1.0
0.14621907,0.89616334,0.41679764,0.27649933,0.62706846,1.0
0.7138109,0.5947162,0.37937546,0.7360275,0.03821689,1.0
0.55167437,0.48704743,0.37806368,0.7815966,0.48055625,1.0
0.80089164,0.9125912,0.49391425,0.9893422,0.8037174,1.0
0.22485292,0.6893587,0.6611795,0.8714018,0.5628147,1.0
0.8905309,0.4225362,0.9277365,0.38435626,0.9262323,1.0
0.5703804,0.7915158,0.4749127,0.6451842,0.26881778,1.0
0.3225397,0.6411797,0.83304113,0.47584838,0.18970245,1.0
0.64036816,0.58060586,0.32549602,0.43565875,0.14821702,1.0
0.6247481,0.021286428,0.14030981,0.4371282,0.63833565,1.0
0.9237741,0.54675704,0.6660615,0.09029752,0.19556665,1.0
0.43128264,0.8670416,0.03116268,0.6381841,0.21181083,1.0
0.64323485,0.023102999,0.08039421,0.0012823939,0.5176134,1.0
0.85730666,0.299752,0.2431646,0.7394369,0.75672245,1.0
0.2484582,0.7012722,0.071471035,0.410744,0.65997094,1.0
0.9161657,0.75046504,0.5328019,0.6108059,0.052226543,1.0
0.9965062,0.16524851,0.55754024,0.6253081,0.40614665,1.0
0.81215835,0.8451852,0.46847922,0.5154793,0.68413043,1.0
0.85096353,0.52629334,0.18157506,0.054911077,0.27635676,1.0
0.49532366,0.075941145,0.5133216,0.69748026,0.7951429,1.0
0.087132454,0.94186,0.22488642,0.9698327,0.31964803,1.0
0.45236808,0.98243845,0.011471868,0.38422996,0.4868489,1.0
0.392686,0.65546393,0.98521745,0.4660567,0.8330989,1.0
0.8302619,0.31139094,0.99863887,0.8115768,0.823871,1.0
0.26858962,0.89881474,0.18699467,0.54494625,0.19924694,1.0
0.39085954,0.2454108,0.46144122,0.91293305,0.5846873,1.0
0.32735127,0.3643483,0.8032129,0.9098916,0.70679,1.0
0.2634315,0.7029507,0.9076099,0.14670706,0.22698939,1.0
0.2890523,0.9530742,0.9261827,0.34517717,0.09811473,1.0
0.85985893,0.654755,0.75850993,0.06923938,0.2834214,1.0
0.19424468,0.6476984,0.4551773,0.6709754,0.90756106,1.0
0.5414236,0.6069696,0.6120677,0.98740876,0.3441316,1.0
0.66237617,0.63512284,0.10269612,0.21115118,0.37986583,1.0
0.21595591,0.18231606,0.1637646,0.036073267,0.35175323,1.0
0.058451116,0.0182572,0.4268726,0.9858152,0.46641892,1.0
0.442055,0.01513499,0.7126193,0.67518955,0.40403867,1.0
0.28952616,0.058270037,0.76009375,0.87786424,0.529184,1.0
0.6175861,0.26302236,0.82509303,0.7027331,0.975957,1.0
0.07985985,0.43323988,0.91392064,0.5823571,0.8123735,1.0
0.5322169,0.09038675,0.14081812,0.29280746,0.5464315,1.0
0.90003574,0.11314726,0.38263875,0.25996578,0.7775942,1.0
0.17827553,0.6390976,0.8454264,0.511803,0.96649534,1.0
0.7890206,0.81543064,0.84398293,0.7137836,0.7324015,1.0
0.8471426,0.67726225,0.18682623,0.6787575,0.36826319,1.0
0.71150225,0.97829324,0.9874092,0.70651954,0.97397465,1.0
0.12003434,0.90534616,0.83870965,0.8853281,0.60545075,1.0
0.069039345,0.9400968,0.2126497,0.438276,0.8329912,1.0
0.15638816,0.7479269,0.96089536,0.009745836,0.1902734,1.0
0.49551678,0.579321,0.83339506,0.31977212,0.9440279,1.0
0.35280538,0.099319994,0.51929295,0.9771316,0.9032285,1.0
0.77313983,0.12481809,0.688201,0.5128852,0.5158475,1.0
0.42609876,0.8023805,0.29977596,0.73228854,0.15090358,1.0
0.27692914,0.80827147,0.9369867,0.7645576,0.59976435,1.0
0.94198436,0.54347295,0.093216956,0.19351256,0.7473782,1.0
0.047491014,0.008150637,0.46761465,0.37424713,0.99561214,1.0
0.8129668,0.45683646,0.4764884,0.9419095,0.8540811,1.0
0.6067152,0.14798295,0.7075433,0.5402573,0.28397822,1.0
0.12893945,0.9106527,0.9888522,0.62487173,0.77339846,1.0
0.74422574,0.50919944,0.7118268,0.085036814,0.9931236,1.0
0.9477176,0.06729382,0.8428599,0.021813989,0.93080765,1.0
0.5543315,0.42837363,0.9833671,0.39201027,0.9112226,1.0
0.7995372,0.4277777,0.61645555,0.9596931,0.14301771,1.0
0.2817031,0.801206,0.60405815,0.974397,0.36837947,1.0
0.7531423,0.875755,0.8860709,0.10006213,0.53068006,1.0
0.7213117,0.195288,0.14820355,0.3015474,0.9320487,1.0
0.4913923,0.049253583,0.4214669,0.47402656,0.48377162,1.0
0.18506241,0.23882866,0.60339016,0.7128166,0.06315315,1.0
0.6649341,0.10488379,0.0985198,0.56849045,0.40034306,1.0
0.032624125,0.098988235,0.9478027,0.42313313,0.6780271,1.0
0.458512,0.8811666,0.98794967,0.55905294,0.3069706,1.0
0.58267635,0.78469265,0.88971347,0.28493047,0.51999,1.0
0.90727705,0.8242862,0.60807854,0.94687134,0.9964688,1.0
0.30521506,0.637564,0.9771687,0.97231674,0.30869013,1.0
0.8169225,0.6947426,0.5527712,0.8619689,0.38969743,1.0
0.67155856,0.6729298,0.28931242,0.38343954,0.96350616,1.0
0.6468341,0.5697907,0.08487594,0.9566288,0.6393297,1.0
0.5041037,0.92772883,0.45959425,0.69330156,0.086040676,1.0
0.049598575,0.8738081,0.15733218,0.25744998,0.06879407,1.0
0.64105505,0.11585194,0.24694723,0.0979082,0.06860131,1.0
0.08913958,0.30847842,8.3887577E-4,0.990044,0.3606825,1.0
0.6958676,0.15701127,0.041748047,0.33665115,0.6462928,1.0
0.90454626,0.9524658,0.14443207,0.4650818,0.6674725,1.0
0.5688279,0.54777175,0.1752401,0.945815,0.111079454,1.0
0.2742169,0.73978984,0.6671947,0.68909943,0.11091334,1.0
0.40850562,0.31071395,0.55389094,0.98780966,0.061299145,1.0
0.055308998,0.13799334,0.6088639,0.49977905,0.45295358,1.0
0.20141262,0.65359074,0.9109617,0.65026236,0.4775626,1.0
0.81042224,0.3304286,0.4889651,0.06437802,0.8427541,1.0
0.9572405,0.30580592,0.46532542,0.96667624,0.9135678,1.0
0.46571362,0.017757356,0.24035084,0.24535406,0.5292504,1.0
0.39431977,0.64852554,0.07659137,0.047664702,0.6974284,1.0
0.5971048,0.26226854,0.7582683,0.23582053,0.61303025,1.0
0.24020547,0.021858394,0.5526139,0.94053745,0.1193791,1.0
0.6956889,0.42105395,0.21838903,0.12467009,0.9038379,1.0
0.92020434,0.5617893,0.06103885,0.8761429,0.009376049,1.0
0.72083163,0.38291925,0.84221655,0.22634435,0.87362754,1.0
0.12916744,0.9440815,0.807765,0.3814327,0.48541683,1.0
0.96595603,0.0661667,0.09548122,0.092490435,0.95960444,1.0
0.7301104,0.686834,0.66305494,0.29596972,0.9643176,1.0
0.8629459,0.6835294,0.4167,0.31466424,0.14508605,1.0
0.35209364,0.35145146,0.07692361,0.28205317,0.77728605,1.0
0.5579101,0.85415274,0.05629927,0.37908775,0.6213714,1.0
0.95990765,0.65269923,0.3926316,1.0031462E-4,0.03542924,1.0
0.37751824,0.0739426,0.14286798,0.79907244,0.07098138,1.0
0.30073297,0.64792824,0.33418286,0.30221218,0.6056836,1.0
0.53080505,0.1741237,0.38679028,0.58442026,0.36476564,1.0
0.6650992,0.45699984,0.09822214,0.9365525,0.51181525,1.0
0.5408585,0.7082162,0.8952479,0.9490028,0.6817031,1.0
0.50234383,0.5790863,0.87265646,0.13456821,0.53082234,1.0
0.08928347,0.32589346,0.20355189,0.7753419,0.68779474,1.0
0.6111292,0.19617021,0.2201752,0.56427485,0.71642184,1.0
0.6423374,0.6511629,0.92391604,0.75111896,0.49867088,1.0
0.21575552,0.5604626,0.31423265,0.6905391,0.17162704,1.0
0.6063204,0.6262742,0.45749247,0.22365564,0.8937209,1.0
0.37773514,0.50092643,0.19323194,0.357391,0.44926476,1.0
0.59011585,0.72697884,0.59079605,0.38224572,0.7838629,1.0
0.28424275,0.10604513,0.9944173,0.7552653,0.64746606,1.0
0.0038924217,0.19207835,0.36751693,0.7832175,0.7374773,1.0
0.5049652,0.9057962,0.6038144,0.94467694,0.41704226,1.0
0.5064109,0.3028112,0.06299472,0.2691568,0.8872996,1.0
0.6779731,0.65218437,0.52893883,0.5372147,0.63164896,1.0
0.19835395,0.04872477,0.89353716,0.72277284,0.21477228,1.0
0.6310327,0.5754192,0.81225145,0.88529825,0.6887258,1.0
0.5501731,0.022564113,0.40318638,0.99710464,0.8224991,1.0
0.15444398,0.768532,0.78951883,0.23987055,0.5531116,1.0
0.7399627,0.6265768,0.7104031,0.08137345,0.14915991,1.0
0.2796579,0.20467156,0.17781013,0.029806674,0.09833312,1.0
0.54868454,0.99920404,0.27565587,0.09273213,0.1656819,1.0
0.86436003,0.50625235,0.9482422,0.55931324,0.831758,1.0
0.8047165,0.921695,0.6854319,0.40935928,0.21182042,1.0
0.6440197,0.18518513,0.46781158,0.6668933,0.20098132,1.0
0.2648884,0.21783936,0.22205687,0.9859541,0.340573,1.0
0.13145375,0.20568609,0.049719334,0.21494281,0.40059298,1.0
0.8482485,0.4231485,0.83523893,0.6048592,0.12381953,1.0
0.89860195,0.67130184,0.82421225,0.009275138,0.34231716,1.0
0.5486536,0.30802184,0.46671438,0.91849065,0.7320602,1.0
0.7770751,0.5499734,0.859806,0.056747675,0.47144312,1.0
0.6007025,0.17058104,0.58883476,0.59909,0.4015503,1.0
0.027390957,0.32084262,0.025460482,0.90232563,0.6059697,1.0
0.69519246,0.96382606,0.12899792,0.64853895,0.7368888,1.0
0.37385136,0.6650955,0.65671676,0.47020447,0.4987309,1.0
0.5911278,0.09420079,0.31286323,0.9195396,0.55138314,1.0
0.18100941,0.7703124,0.08245283,0.15075308,0.60583746,1.0
0.99315554,0.06667817,0.7696428,0.9517866,0.379292,1.0
0.46786016,0.115715206,0.5782637,0.1809994,0.43607807,1.0
0.04096675,0.71119523,0.063952684,0.8451662,0.865862,1.0
0.22602552,0.32348108,0.19989616,0.33400482,0.052504838,1.0
0.3223126,0.5816419,0.4267512,0.854413,0.018383741,1.0
0.7666934,0.2935726,0.036615252,0.81133974,0.65271634,1.0
0.08776522,0.6798387,0.47810435,0.5294169,0.26580983,1.0
0.502051,0.58295256,0.21383637,0.030488908,0.7742002,1.0
0.34310418,0.026556551,0.8315425,0.48534203,0.67982334,1.0
0.35327834,0.83261424,0.24397153,0.7758321,0.6606721,1.0
0.79953706,0.032950282,0.34663063,0.31317157,0.14330143,1.0
0.19715798,0.48578596,0.06868136,0.68262815,0.9564072,1.0
0.097758114,0.36931843,0.7878396,0.39987546,0.8373541,1.0
0.34474534,0.7822384,0.7590873,0.14903831,0.11996168,1.0
0.052613616,0.77920324,0.47430468,0.5792821,0.14059687,1.0
0.046049476,0.26899236,0.14947265,0.92579883,0.09008819,1.0
0.9582685,0.59658676,0.78500515,0.2176345,0.9341168,1.0
0.90500385,0.62486833,0.13146335,0.76328695,0.34872818,1.0
0.8847852,0.1430186,0.7831218,0.15246868,0.8289122,1.0
0.87037635,0.59447217,0.15484166,0.669085,0.8116759,1.0
0.75662595,0.56278324,0.65193254,0.7128052,0.40605533,1.0
0.86262876,0.21250641,0.66871494,0.9816631,0.8201228,1.0
0.54269063,0.9459722,0.6825735,0.052823603,0.48555666,1.0
0.45430857,0.41446167,0.14101905,0.9773492,0.069350004,1.0
0.51667285,0.60757786,0.38821846,0.8879474,0.49030405,1.0
0.24644208,0.02306354,0.3301859,0.7679832,0.32016426,1.0
0.8374674,0.465002,0.5458786,0.6385818,0.5938423,1.0
0.28425354,0.11974394,0.7360915,0.36335838,0.9660897,1.0
0.57738733,0.499865,0.49441177,0.61367446,0.16333961,1.0
0.0846706,0.083340645,0.018996954,0.9767731,0.6538135,1.0
0.15347975,0.7510339,0.73562837,0.9852675,0.370749,1.0
0.1984176,0.24878275,0.80566907,0.2847129,0.082648754,1.0
0.60992485,0.5939207,0.010959387,0.7005255,0.35318404,1.0
0.71528196,0.5819018,0.6337281,0.29872364,0.99370056,1.0
0.1474855,0.5874064,0.23930502,0.045579314,0.95420414,1.0
0.17429972,0.1647278,0.9261298,0.8603314,0.9606326,1.0
0.34416705,0.3770005,0.73802054,0.6271583,0.25647253,1.0
0.411182,0.79020625,0.19377226,0.31083357,0.28160703,1.0
0.7839697,0.50772506,0.2858103,0.4098177,0.8247431,1.0
0.5303815,0.9501985,0.4101439,0.3105967,0.88058925,1.0
0.946752,0.44571704,0.49665618,0.93703693,0.51728976,1.0
0.26115113,0.9408587,0.9786377,0.33863282,0.021808147,1.0
0.40880805,0.09022313,0.7022652,0.6732927,0.39310026,1.0
0.19805801,0.6013001,0.7423902,0.69744706,0.7713974,1.0
0.34662867,0.11039275,0.8851402,0.6561372,0.9959962,1.0
0.2830928,0.27241623,0.746312,0.7867973,0.49323618,1.0
0.42826092,0.87865746,0.57283586,0.7386097,0.331922,1.0
0.4126827,0.90000105,0.6730146,0.8373005,0.46982557,1.0
0.25425452,0.42208952,0.43949056,0.114548445,0.38159835,1.0
0.6383657,0.46371484,0.8100545,0.63353014,0.89026266,1.0
0.2720306,0.04217744,0.51824194,0.20127636,0.37039077,1.0
0.92554814,0.038457513,0.8248272,4.5663118E-4,0.063129485,1.0
0.7379316,0.21668988,0.9101538,0.6785242,0.44248235,1.0
0.4133128,0.14812016,0.6630953,0.5158424,0.35647708,1.0
0.44432974,0.33804154,0.6190759,0.041588187,0.6873321,1.0
0.41438937,0.7939162,0.08050251,0.24338305,0.40878206,1.0
0.52986,0.4353701,0.080549896,0.03548163,0.9325601,1.0
0.7258364,0.44856793,0.31876993,0.3129686,0.8695395,1.0
0.9503423,0.15671068,0.35439134,0.5697342,0.341694,1.0
0.19689375,0.39535677,0.70176584,0.071033716,0.36532867,1.0
0.46282578,0.31282485,0.069520414,0.50722957,0.19124675,1.0
0.2808836,0.41496736,0.96728766,0.12240356,0.67601997,1.0
0.39995825,0.7495459,0.56862617,0.23066312,0.057619035,1.0
0.17368215,0.97310066,0.70797604,0.049173653,0.78400487,1.0
0.76669025,0.21606123,0.8483283,0.09652275,0.1174742,1.0
0.9595128,0.611849,0.5929568,0.72934604,0.5617337,1.0
0.88720644,0.02152282,0.26734257,0.89721,0.15127319,1.0
0.45385557,0.8833746,0.51153594,0.01381731,0.9148375,1.0
0.2658025,0.8004758,0.061596274,0.5647106,0.23457104,1.0
0.49293387,0.7095173,0.016202748,0.010735631,0.91470087,1.0
0.9014977,0.13711703,0.28116286,0.48169315,0.042879343,1.0
0.6726798,0.19756126,0.8176821,0.51668173,0.85179454,1.0
0.6510287,0.44990873,0.54641545,0.27521813,0.9718405,1.0
0.7973187,0.9180265,0.3576948,0.55772036,0.92438346,1.0
0.20285034,0.27450764,0.53644097,0.53565705,0.06287998,1.0
0.18812078,0.14001584,0.8825581,0.040489018,0.77309954,1.0
0.99332154,0.5476776,0.8989061,0.065934956,0.5007065,1.0
0.569643,0.1897592,0.11753136,0.21659863,0.63278997,1.0
0.77305245,0.074815094,0.7925511,0.33329362,0.6367989,1.0
0.24720162,0.3514067,0.06282073,0.58262247,0.5846504,1.0
0.012802064,0.2411207,0.32499927,0.29599547,0.6121677,1.0
0.35235018,0.8510995,0.1365521,0.2624402,0.07151908,1.0
0.7016999,0.08817226,0.41423613,0.23557413,0.2482853,1.0
0.71658623,0.102226555,0.24974465,0.2847758,0.72178143,1.0
0.5144854,0.9084364,0.9424779,0.9772199,0.29490995,1.0
0.43886566,0.33264077,0.39088398,0.7592574,0.6856,1.0
0.57182974,0.0016032457,0.66140306,0.7891583,0.24123508,1.0
0.9621119,0.24219328,0.9688918,0.55268914,0.14819396,1.0
0.9984676,0.29971224,0.8628497,0.5916072,0.15982068,1.0
0.8271809,0.9046433,0.36186284,0.006425917,0.35245812,1.0
0.5441829,0.84513927,0.41936785,0.5472153,0.76514566,1.0
0.092502475,0.9576412,0.24152273,0.31481117,0.36720806,1.0
0.101133585,0.23076665,0.29102254,0.6232931,0.39998788,1.0
0.43976367,0.32229644,0.13419753,0.20683724,0.885501,1.0
0.69982034,0.1781637,0.53425753,0.4195317,0.3064407,1.0
0.7221512,0.7357289,0.4853137,0.7908669,0.65161794,1.0
0.030423462,0.07615131,0.6327381,0.82150126,0.021839797,1.0
0.16043693,0.40408587,0.18397766,0.9549145,0.1903094,1.0
0.16386348,0.4390887,0.43860328,0.01845038,0.92401576,1.0
0.09123087,0.16952348,0.90948325,0.038075745,0.8420704,1.0
0.031181753,0.094393134,0.11715096,0.85105157,0.032302976,1.0
0.9287374,0.24470317,0.3188172,0.37218243,0.58149713,1.0
0.3026346,0.9451937,0.48177862,0.9076626,0.7394168,1.0
0.2586642,0.9530493,0.80363256,0.09949815,0.36334264,1.0
0.6180351,0.6729258,0.7257876,0.88538337,0.7212693,1.0
0.35637468,0.7680566,0.4846424,0.70770705,0.9248459,1.0
0.6446615,0.21850449,0.95263165,0.46567404,0.46873093,1.0
0.8704971,0.13463533,0.49160403,0.35917646,0.4821204,1.0
0.50813156,0.89143,0.59848636,0.22588062,0.19392246,1.0
0.65614474,7.82609E-4,0.2325694,0.6667117,0.6378395,1.0
0.7332354,0.41626877,0.7843506,0.7185161,0.95041907,1.0
0.9343947,0.14788413,0.32321262,0.6039718,0.96344304,1.0
0.9926001,0.75034714,0.46903658,0.57823986,0.6423801,1.0
0.30901664,0.9650637,0.88579684,0.28243476,0.44835085,1.0
0.5629464,0.2048465,0.15432364,0.59123147,0.17504966,1.0
0.097408175,0.50299466,0.10019034,0.7720139,0.8760785,1.0
0.7250288,0.016668022,0.80344385,0.8350251,0.21256536,1.0
0.9387398,0.7025052,0.7169036,0.65637064,0.6027239,1.0
0.6014723,0.74324405,0.87766886,0.5797158,0.29143316,1.0
0.1415239,0.18078125,0.611118,0.73032457,0.31554335,1.0
0.3520471,0.81285274,0.98553944,0.2723506,0.6352762,1.0
0.5544687,0.22742116,0.36246622,0.6660869,0.7482383,1.0
0.24558681,0.86228025,0.5885142,0.49914896,0.30935895,1.0
0.05813265,0.56446,0.20712292,0.045426488,0.73873436,1.0
0.04274881,0.86867297,0.25961292,0.9023898,0.41823053,1.0
0.29046023,0.32534355,0.90218395,0.78662866,0.4489377,1.0
0.32973492,0.6282952,0.107406855,0.25863284,0.68047243,1.0
