0.35104787,0.43586618,0.29141474,0.104008734,0.082210004,1.0
0.49059182,0.66972977,0.8212743,0.88726604,0.41849458,1.0
0.6444676,0.20515013,0.9935983,0.18020219,0.6375537,1.0
0.83838886,0.94712234,0.31662774,0.39785665,0.23466331,1.0
0.70276076,0.3691936,0.7271386,0.7961543,0.8822014,1.0
0.2097084,0.36645234,0.46455997,0.7157521,0.5549029,1.0
0.8408409,0.45793408,0.45350623,0.9371113,0.36195648,1.0
0.10239208,0.22577131,0.7128433,0.86093736,0.6126779,1.0
0.63444424,0.5074191,0.33728784,0.44907647,0.587031,1.0
0.83693725,0.6989523,0.23348832,0.7552213,0.6172459,1.0
0.38523126,0.0011134148,0.40287805,0.29005748,0.32426435,1.0
0.10568321,0.42715228,0.3737551,0.2127198,0.3982314,1.0
0.17497301,0.21380639,0.014942825,0.32782507,0.70980805,1.0
0.4761511,0.77559435,0.5364334,0.62537557,0.73572534,1.0
0.90286666,0.9612616,0.5395849,0.17880762,0.6034127,1.0
0.7416187,0.99967164,0.6076304,0.99552834,0.6320408,1.0
0.52519536,0.33232653,0.96985537,0.6303959,0.88681805,1.0
0.2105295,0.24852866,0.073634386,0.8337437,0.6787073,1.0
0.47150397,0.17240095,0.35016745,0.5695853,0.93561894,1.0
0.4397235,0.040463388,0.36293548,0.76624215,0.5123781,1.0
0.4541784,0.13684374,0.51724863,0.7133713,0.4958588,1.0
0.31568545,0.19225794,0.31047636,0.59260076,0.6199574,1.0
0.44392854,0.6922273,0.97590524,0.76046383,0.739601,1.0
0.71566176,0.37647015,0.061889827,0.8473207,0.8389789,1.0
0.1241281,0.6034011,0.37847638,0.5998375,0.22402972,1.0
0.70959663,0.86981773,0.7520841,0.46879464,0.87503624,1.0
0.06193155,0.34921265,0.20973957,0.948933,0.46247733,1.0
0.13389325,0.60411483,0.710816,0.8153215,0.33465362,1.0
0.17582238,0.7285505,0.8415256,0.9115838,0.4612654,1.0
0.5806698,0.20091194,0.16419798,0.5873328,0.4472987,1.0
0.4352498,0.6009058,0.4632101,0.6078978,0.10320783,1.0
0.9586067,0.12052667,0.2376588,0.07594699,0.09355414,1.0
0.75670874,0.8537473,0.21907133,0.18477446,0.5143463,1.0
0.9419915,0.3957013,0.79605484,0.64556676,0.38643312,1.0
0.8564191,0.03201413,0.7861264,0.84889156,0.87011117,1.0
0.45137197,0.8110951,0.8019904,0.6462657,0.9226774,1.0
0.5151645,0.43369693,0.72069037,0.034013867,0.8989108,1.0
0.61923206,0.5551068,0.51126695,0.5315884,0.9302105,1.0
0.93451905,0.8252358,0.57562643,0.6322154,0.14811254,1.0
0.4451424,0.012992978,0.549948,0.9888206,0.14700711,1.0
0.2146362,0.8710048,0.39832604,0.2351175,0.6876074,1.0
0.5607358,0.47849417,0.26173258,0.95712537,0.2951514,1.0
0.46304214,0.8156905,0.57029206,0.2382378,0.7362319,1.0
0.62928474,0.012589574,0.7241918,0.75576496,0.76234573,1.0
0.4164552,0.9119999,0.7077036,0.053728998,0.7125674,1.0
0.79560274,0.33062005,0.6773091,0.86901736,0.9418587,1.0
0.7983908,0.24918813,0.011951804,0.93302894,0.065825224,1.0
0.95533645,0.09483975,0.48106742,0.14400649,0.007618606,1.0
0.84416234,0.40623713,0.38379818,0.99755806,0.5595745,1.0
0.3092503,0.7730356,0.46083665,0.979621,0.5691288,1.0
0.2777077,0.9540982,0.4736809,0.851306,0.42778498,1.0
0.8949562,0.8113916,0.27328038,0.2277503,0.24513441,1.0
0.3573925,0.73763645,0.38943225,0.19746768,0.797505,1.0
0.27185923,0.18516165,0.43525565,0.11870885,0.9065858,1.0
0.5129141,0.29551077,0.12640685,0.15239924,0.17794836,1.0
0.517425,0.016023636,0.3017335,0.81909764,0.8784601,1.0
0.5401286,0.9668007,0.24955219,0.3005461,0.8857918,1.0
0.6746909,0.4145276,0.288768,0.1491971,0.2630533,1.0
0.38013542,0.3885798,0.055675387,0.8683104,0.21314657,1.0
0.7120736,0.50396156,0.6655631,0.759903,0.18935162,1.0
0.4348986,0.22572368,0.9197347,0.7009137,0.14893019,1.0
0.4995975,0.2848524,0.49763584,0.37608045,0.44738215,1.0
0.0014181733,0.6259345,0.37987489,0.21024436,0.4275707,1.0
0.4597984,0.036602914,0.3012827,0.9214459,0.86432993,1.0
0.9478741,0.48741627,0.6991735,0.14622438,0.13261175,1.0
0.08081758,0.73853874,0.40729886,0.01012975,0.07581055,1.0
0.76320636,0.5329538,0.17503542,0.600196,0.2854616,1.0
0.09663367,0.71430635,0.2223711,0.8883083,0.42539114,1.0
0.5045481,0.8191435,0.53207666,0.88512576,0.42130744,1.0
0.59368044,0.83366096,0.7446532,0.7011896,0.89659077,1.0
0.410982,0.356291,0.720815,0.28184152,0.44972497,1.0
0.641062,0.23439693,0.5873251,0.33794576,0.23598987,1.0
0.074584484,0.20979422,0.24649131,0.099487185,0.5404881,1.0
0.41608047,0.89469373,0.7818371,0.13440025,0.8456422,1.0
0.93245226,0.057685077,0.06718087,0.9903055,0.65821373,1.0
0.745866,0.5247612,0.64044905,0.45972192,0.57148075,1.0
0.20851564,0.14585137,0.95858854,0.07173288,0.15478075,1.0
0.015096843,0.4242156,0.22957969,0.46859318,0.35908407,1.0
0.42647147,0.60981673,0.92944795,0.039181054,0.7645196,1.0
0.8459958,0.6388242,0.004428804,0.5516722,0.911891,1.0
0.06731218,0.1685496,0.5790643,0.4395247,0.25092983,1.0
0.5881163,0.11591929,0.6016135,0.09981722,0.5379769,1.0
0.53843665,0.6473877,0.07671797,0.0469051,0.2857182,1.0
0.9079007,0.026923776,0.34159607,0.8081454,0.014116883,1.0
0.9857031,0.56481475,0.3553275,0.6953239,0.034326196,1.0
0.7760947,0.61688006,0.046947837,0.042922616,0.13140988,1.0
0.61522305,0.72898424,0.63947904,0.8703146,0.60628074,1.0
0.53543,0.33184415,0.2419346,0.5880261,0.97089446,1.0
0.12681746,0.27977574,0.8804608,0.39566272,0.6210471,1.0
0.72260493,0.9217198,0.42071503,0.65696704,0.78577965,1.0
0.23700392,0.21850699,0.6583995,0.6536225,0.5590808,1.0
0.38576257,0.49040252,0.8061296,0.40588135,0.7763216,1.0
0.5727422,0.75798345,0.41260564,0.09352988,0.35293084,1.0
0.6981376,0.24871236,0.97421545,0.59062916,0.4259119,1.0
0.66581094,0.24452603,0.08853608,0.014471531,0.7780175,1.0
0.1195032,0.03446406,0.7527564,0.9946398,0.4440651,1.0
0.3945387,0.15852731,0.54459184,0.92699873,0.35841113,1.0
0.58244544,0.4568069,0.44870424,0.6146862,0.07839602,1.0
0.41084927,0.3779732,0.79974705,0.5691059,0.5322682,1.0
0.8163494,0.2777046,0.737126,0.9789691,0.4070527,1.0
0.0758602,0.6962053,0.8146009,0.85862017,0.31200665,1.0
0.10186541,0.974899,0.40402353,0.44089377,0.5255883,1.0
0.15093106,0.7598833,0.6416643,0.30560154,0.7027487,1.0
0.68646026,0.33106524,0.68803334,0.6071501,0.3494355,1.0
0.17441851,0.45259666,0.27883154,0.42428505,0.7739876,1.0
0.7724664,0.49550927,0.29163748,0.029413521,0.26225352,1.0
0.73059106,0.97881466,0.7148534,0.8227221,0.8432862,1.0
0.3933695,0.22050601,0.37602597,0.20287365,0.25654417,1.0
0.42113423,0.108754694,0.10406691,0.31900066,0.91041386,1.0
0.6881225,0.45248693,0.4718631,0.16748583,0.7034574,1.0
0.61728907,0.25013387,0.7816342,0.50313413,0.5317082,1.0
0.6630958,0.47383845,0.66675514,0.30704474,0.93070847,1.0
0.031973064,0.6723507,0.06238562,0.41270077,0.27219188,1.0
0.31539518,0.3777398,0.097613454,0.99569386,0.115412176,1.0
0.7844999,0.48516226,0.5114224,0.13986886,0.31206214,1.0
0.51278424,0.41570616,0.295074,0.12653214,0.51504856,1.0
0.87444836,0.41915166,0.3058098,0.68482536,0.9478797,1.0
0.28024995,0.38970858,0.4529115,0.47839177,0.47946185,1.0
0.3844825,0.8965239,0.56548285,0.006126642,0.76417077,1.0
0.20814335,0.6559089,0.8449904,0.83814245,0.3391866,1.0
0.1499092,0.22002804,0.8023462,0.81560355,0.1746558,1.0
0.2365675,0.28389996,0.9955549,0.70326877,0.38784093,1.0
0.16326976,0.49677444,0.54189104,0.48848546,0.61948335,1.0
0.41012275,0.29908705,0.52819467,0.41133434,0.18639839,1.0
0.3625077,0.9742067,0.36670202,0.63900155,0.09926516,1.0
0.5402218,0.40392494,0.45199537,0.07132667,0.058443964,1.0
0.4202147,0.4810475,0.5086225,0.09560859,0.33461726,1.0
0.24635535,0.74427116,0.426107,0.014865339,0.5577871,1.0
0.8127548,0.5767781,0.81209755,0.60204375,0.1080817,1.0
0.87786716,0.80395144,0.9317455,0.45060492,0.86042947,1.0
0.44968873,0.20215595,0.31452042,0.3276016,0.3011409,1.0
0.7311051,0.41005933,0.96929246,0.3163427,0.7429997,1.0
0.5225521,0.2887327,0.5803545,0.6831892,0.10304463,1.0
0.74483675,0.25718647,0.14208084,0.8407784,0.09449035,1.0
0.05078423,0.55008936,0.47601515,0.72980964,0.530185,1.0
0.9387141,0.72244155,0.46137923,0.3283171,0.20682079,1.0
0.042384982,0.39185846,0.42521244,0.68477243,0.4766009,1.0
0.77564293,0.7099875,0.5057159,0.9853728,0.66812605,1.0
0.53279716,0.7295388,0.16162807,0.6592739,0.5246816,1.0
0.13033104,0.4728914,0.5655914,0.11203456,0.56531465,1.0
0.76095164,0.955126,0.68116957,0.35796636,0.8505279,1.0
0.21306044,0.5706383,0.8193885,0.2060247,0.2599445,1.0
0.063641965,0.021965683,0.43432498,0.328093,0.4148252,1.0
0.053160608,0.50777555,0.52963585,0.03527993,0.99328536,1.0
0.21198797,0.53578794,0.15270793,0.76066697,0.9853415,1.0
0.08285767,0.20198816,0.18539119,0.87930495,0.35622752,1.0
0.5420947,0.34643972,0.33967578,0.5370171,0.76127326,1.0
0.4273622,0.28798318,0.9635183,0.26207197,0.40658784,1.0
0.10965437,0.82502365,0.21534997,0.5471507,0.5617682,1.0
0.011746585,0.5574739,0.3371755,0.8696012,0.46164942,1.0
0.96291083,0.66026884,0.84962565,0.9217994,0.6563165,1.0
0.1504224,0.37968737,0.6551099,0.30059493,0.9687413,1.0
0.9279309,0.027886271,0.7925037,0.39194524,0.78445,1.0
0.6924828,0.66304433,0.3409847,0.63802487,0.8937278,1.0
0.47958684,0.22120392,0.86971486,0.26684386,0.5095373,1.0
0.56534463,0.45115882,0.9257613,0.27608705,0.042512834,1.0
0.33449656,0.059503317,0.12553924,0.4483406,0.2897647,1.0
0.13434684,0.65886647,0.5554216,0.011989057,0.9424867,1.0
0.7491147,0.8632413,0.10215241,0.5238377,0.77825946,1.0
0.730966,0.982547,0.62441015,0.85499346,0.44541132,1.0
0.58714825,0.12851477,0.8071537,0.014234066,0.56160027,1.0
0.427159,0.13318801,0.8779406,0.8958537,0.15376568,1.0
0.3159353,0.0038890839,0.21672988,0.15128547,0.6844078,1.0
0.6143903,0.09961766,0.030522346,0.606191,0.96573436,1.0
0.5706751,0.6648,0.22112113,0.44505668,0.70647967,1.0
0.44585353,0.2182846,0.80010295,0.7808288,0.9330379,1.0
0.6109638,0.52897584,0.5327538,0.57374287,0.8914039,1.0
0.5017973,0.7508192,0.6965409,0.9282968,0.38596314,1.0
0.79209036,0.7974635,0.099398315,0.7265027,0.8260624,1.0
0.8994014,0.29006678,0.8713007,0.3512631,0.18859512,1.0
0.9117062,0.8090406,0.85271174,0.2722745,0.14372456,1.0
0.34025592,0.7200962,0.88761187,0.3358966,0.46652514,1.0
0.7382185,0.18227077,0.34780794,0.050436854,0.4923576,1.0
0.3171004,0.48682588,0.46343118,0.94175565,0.9762016,1.0
0.3398974,0.34705704,0.6351115,0.85105366,0.8971379,1.0
0.7157765,0.6440486,0.5641543,0.92200434,0.32950604,1.0
0.23593378,0.16231501,0.03481084,0.66806763,0.6986925,1.0
0.91713566,0.71005327,0.50718987,0.06056112,0.9751332,1.0
0.6256838,0.28935254,0.8508285,0.48552585,0.09197098,1.0
0.41842717,0.5479576,0.36091948,0.6923677,0.70367026,1.0
0.1240862,0.28434736,0.6179973,0.30825686,0.6754451,1.0
0.03268218,0.3156771,0.2953813,0.7229924,0.5368568,1.0
0.10718268,0.7393327,0.46346104,0.31724608,6.9218874E-4,1.0
0.11130965,0.27558315,0.31972927,0.39564168,0.44465196,1.0
0.7576682,0.61424696,0.18678814,0.51932055,0.74974513,1.0
0.6111095,0.5749805,0.8216843,0.32555658,0.18702531,1.0
0.8794462,0.37690568,0.9168537,0.50706357,0.7734189,1.0
0.21453786,0.23534149,0.072924495,0.60138637,0.41354084,1.0
0.80756015,0.14247352,0.01748079,0.53412,0.94687617,1.0
0.7491327,0.8615381,0.13702756,0.2071234,0.029172003,1.0
0.47872466,0.8258201,0.5374602,0.9450904,0.12259364,1.0
0.3367254,0.871469,0.10712576,0.45784163,0.11006278,1.0
0.009840846,0.6536178,0.8113625,0.1755262,0.81019694,1.0
0.79373115,0.78754693,0.19314879,0.68536633,0.96029925,1.0
0.2608747,0.9376181,0.67904866,0.7117955,0.94604343,1.0
0.17412329,0.2721669,0.7842958,0.59915566,0.7305308,1.0
0.05188495,0.57853323,0.06443757,0.057979465,0.31640035,1.0
0.0036377907,0.5068216,0.82765096,0.10101223,0.9459163,1.0
0.18433982,0.226327,0.39401555,0.7241836,0.45412314,1.0
0.88134,0.0047364235,0.09697378,0.5759818,0.51372474,1.0
0.5811498,0.64381385,0.49778825,0.93698245,0.22231084,1.0
0.42314517,0.6625359,0.29119742,0.45319122,0.56206113,1.0
0.96899545,0.034739792,0.62898535,0.034548163,0.112923324,1.0
0.2680266,0.10569966,0.09026098,0.41603154,0.19847709,1.0
0.38765126,0.18803114,0.96324843,0.68872607,0.4647962,1.0
0.5284398,0.97866815,0.7802784,0.34861684,0.35713696,1.0
0.20609957,0.22418249,0.4602921,0.6925405,0.96601444,1.0
0.45415884,0.7153368,0.41361332,0.1473059,0.1342619,1.0
0.4717465,0.19921845,0.78558284,0.6340302,0.69145864,1.0
0.44186252,0.97134507,0.21375477,0.8258006,0.34532213,1.0
0.52852887,0.7286685,0.8333367,0.16573101,0.37944365,1.0
0.62434924,0.022556186,0.25530887,0.45450503,0.4403801,1.0
0.87220556,0.8312977,0.8685178,0.96239614,0.7994254,1.0
0.4122243,0.3392927,0.26425707,0.8414914,0.6598264,1.0
0.20445079,0.81554747,0.10279572,0.03651178,0.14935505,1.0
0.45135808,0.4472816,0.66180766,0.9098056,0.6209209,1.0
0.5310168,0.031796277,0.7896787,0.96184564,0.7537587,1.0
0.68602073,0.13392496,0.85326284,0.836631,0.3779245,1.0
0.73474896,0.3530575,0.42044717,0.0668062,0.10246837,1.0
0.44365466,0.63143164,0.91892165,0.19723105,0.122683585,1.0
0.9244081,0.12824613,0.4537915,0.8576234,0.52484936,1.0
0.46716148,0.1149044,0.7586663,0.42805696,0.10570794,1.0
0.16117269,0.44609302,0.54432964,0.024926305,0.64362544,1.0
0.63513637,0.21206897,0.75321376,0.4127425,0.52342886,1.0
0.83577824,0.7106693,0.03256935,0.93764347,0.8828748,1.0
0.01935786,0.7750753,0.123900235,0.3228168,0.66967076,1.0
0.7277295,0.0011334419,0.88553894,0.69499946,0.20175296,1.0
0.5412064,0.2155037,0.84741694,0.30062813,0.80057216,1.0
0.2053523,0.8627186,0.9648107,0.5652799,0.0023400784,1.0
0.008908689,0.33141947,0.8468089,0.52525896,0.31102848,1.0
0.38482988,0.7964038,0.83379406,0.7982431,0.68904275,1.0
0.40921974,0.52127683,0.81559753,0.31454033,0.5387481,1.0
0.011241674,0.950193,0.7458093,0.8118643,0.42436087,1.0
0.33524024,0.69115007,0.5537508,0.63213557,0.98914105,1.0
0.9397842,0.5313369,0.45469552,0.7221951,0.11421865,1.0
0.38834107,0.31037772,0.88061035,0.75554925,0.9621866,1.0
0.24319428,0.504215,0.328744,0.083820105,0.290286,1.0
0.13676316,0.6324116,0.009726822,0.895021,0.6602542,1.0
0.6972333,0.81828755,0.20320833,0.8196255,0.52884847,1.0
0.12025124,0.9212383,0.08204216,0.22988063,0.43881983,1.0
0.17775285,0.7344255,0.8729536,0.9651154,0.8672263,1.0
0.590594,0.50857437,0.8991786,0.0077654123,0.8603171,1.0
0.41088027,0.7578427,0.10030532,0.9597139,0.8883108,1.0
0.33464754,0.6066018,0.72689474,0.028749943,0.10235447,1.0
0.8840336,0.3878073,0.6886901,0.8776643,0.031903386,1.0
0.012285233,0.9682237,0.34562278,0.56294197,0.2548226,1.0
0.6985241,0.3462382,0.952002,0.11223745,0.98190856,1.0
0.6394879,0.40900427,0.80290455,0.2081849,0.62171024,1.0
0.5432407,0.8095132,0.8819999,0.30407804,0.43993437,1.0
0.58734584,0.9571769,0.87323666,0.45691472,0.45901406,1.0
0.62403446,0.62921405,0.30943584,0.15868431,0.83851564,1.0
0.7834439,0.67519706,0.29646385,0.5373582,0.95037866,1.0
0.19082373,0.45729822,0.9368466,0.583026,0.78733104,1.0
0.57709783,0.5648873,0.69227284,0.42797273,0.8286122,1.0
0.49384314,0.011623144,0.46053308,0.25569206,0.40696865,1.0
0.0856784,0.61133844,0.40003252,0.69226855,0.28814328,1.0
0.6544651,0.83040136,0.2776227,0.43229192,0.6518359,1.0
0.79998946,0.7291941,0.7957566,0.4337988,0.79025453,1.0
0.57617676,0.11738831,0.37164837,0.8449712,0.5092126,1.0
0.46511364,0.07030922,0.8297902,0.15327507,0.051620483,1.0
0.10857922,0.8721925,0.43009096,0.77390945,0.49409735,1.0
0.6241983,0.0074777007,0.8609542,0.83934903,0.85354877,1.0
0.15615523,0.87173414,0.052957594,0.4944662,0.18713677,1.0
0.9376839,0.36727738,0.2907638,0.97880477,0.5862232,1.0
0.9695691,0.7344092,0.39196533,0.4156707,0.19108045,1.0
0.1621474,0.3489023,0.9698384,0.848103,0.72010136,1.0
0.26969105,0.2393887,0.77405226,0.8681371,0.43238825,1.0
0.60618305,0.07500398,0.17710108,0.68541247,0.7590609,1.0
0.06668764,0.20580614,0.08832115,0.11057383,0.98311573,1.0
0.14200318,0.30475384,0.70311123,0.3008442,0.8917763,1.0
0.49764454,0.13166255,0.20398724,0.22222787,0.6766388,1.0
0.95435566,0.2698288,0.04848528,0.78133553,0.6892218,1.0
0.72010785,0.73159325,0.62748194,0.287799,0.5363339,1.0
0.37051064,0.33818847,0.86777747,0.746985,0.15909868,1.0
0.18582273,0.115600824,0.2689377,0.39566743,0.3053419,1.0
0.726593,0.72439176,0.21447968,0.4449026,0.32871777,1.0
0.6979215,0.41984665,0.49875623,0.78358,0.3767761,1.0
0.38647842,0.7404134,0.52492636,0.5024461,0.115076065,1.0
0.42620194,0.5840286,0.014736891,0.5484057,0.27162164,1.0
0.26937455,0.7936691,0.83703864,0.48192006,0.67462474,1.0
0.99263644,0.6504541,0.8262988,0.54650635,0.7421728,1.0
0.94129294,0.22996783,0.76903814,0.51183313,0.9493542,1.0
0.583366,0.23114824,0.3131128,0.16669858,0.76236355,1.0
0.013437092,0.76468205,0.5433484,0.06188655,0.23174286,1.0
0.018785357,0.2900557,0.47849733,0.038606763,0.7513652,1.0
0.20409077,0.16101694,0.940159,0.075850904,0.8077269,1.0
0.27387476,0.91991615,0.9697769,0.6269623,0.89275384,1.0
0.7602039,0.86324096,0.35801727,0.049113452,0.2572016,1.0
0.57810533,0.25742602,0.84779036,0.78090775,0.11681366,1.0
0.9623453,0.6542123,0.33370274,0.56041217,0.7934273,1.0
0.6545221,0.110847,0.86811244,0.9337473,0.86846644,1.0
0.716509,0.8874307,0.31247813,0.69222003,0.99621683,1.0
0.7371222,0.47801262,0.7830016,0.7205438,0.6579626,1.0
0.7269485,0.101612985,0.6080599,0.82270557,0.59575814,1.0
7.532239E-4,0.8739343,0.7306707,0.932217,0.69960064,1.0
0.303003,0.09944123,0.8830057,0.39781725,0.89468527,1.0
0.41172707,0.5797207,0.74954236,0.23704886,0.9258748,1.0
0.22333544,0.8004515,0.7168951,0.35069156,0.88057196,1.0
0.66454643,0.4434148,0.9967334,0.16644555,0.8236073,1.0
0.78932333,0.9151584,0.22529751,0.62840784,0.87310725,1.0
0.83044213,0.99595577,0.28972363,0.20993859,0.9641238,1.0
0.6913832,0.80732185,0.44086415,0.67332035,0.10355139,1.0
0.100616276,0.25714624,0.12069017,0.7026955,0.29522622,1.0
0.81929386,0.5231267,0.30707133,0.17064768,0.53171587,1.0
0.35663903,0.20347881,0.18660021,0.5804848,0.82715696,1.0
0.1769017,0.04596305,0.23299813,0.9445652,0.71451473,1.0
0.20277792,0.2970537,0.2938913,0.26804405,0.13243127,1.0
0.05884254,0.6076825,0.55015886,0.111307144,0.38354808,1.0
0.17222583,0.39448613,0.034029722,0.84069496,0.0030732155,1.0
0.29235613,0.77261335,0.78431165,0.29861045,0.7280095,1.0
0.36376435,0.30367827,0.51106733,0.34136683,0.024204493,1.0
0.09536761,0.18995708,0.5553274,0.53081745,0.27602506,1.0
0.6716035,0.9928181,0.7698783,0.34557074,0.4689687,1.0
0.98545265,0.43046755,0.26305598,0.5078364,0.02683109,1.0
0.5798714,0.45622343,0.9485807,0.7634555,0.6674266,1.0
0.54796475,0.4079182,0.23735243,0.82761484,0.3485459,1.0
0.77349365,0.6172757,0.9285925,0.8849918,0.19779938,1.0
0.6784562,0.8897386,0.7748383,0.119316876,0.24101514,1.0
0.38781565,0.41014063,0.53105366,0.65926147,0.21819293,1.0
0.21186459,0.083630264,0.10114056,0.57312936,0.6104075,1.0
0.7461499,0.6802462,0.15683192,0.5739359,0.5683113,1.0
0.741288,0.95599705,0.06456983,0.8972552,0.57111824,1.0
0.21953017,0.07836568,0.14876348,0.15686572,0.6324791,1.0
0.1968959,0.75156903,0.06404096,0.17288178,0.3274129,1.0
0.15322107,0.11241037,0.85782474,0.4697091,0.16435158,1.0
0.915889,0.673755,0.5585277,0.43409425,0.9826605,1.0
0.86884594,0.2815621,0.39222306,0.4793467,0.4004547,1.0
0.058656037,0.603358,0.812568,0.3825307,0.3348444,1.0
0.5859765,0.31504196,0.5859702,0.9385577,0.8252764,1.0
0.8119759,0.39470667,0.38996893,0.91605914,0.03554201,1.0
0.61276263,0.81953573,0.6122949,0.42744952,0.41916567,1.0
0.13285184,0.5270414,0.076921046,0.86077285,0.4976719,1.0
0.45371944,0.4667552,0.10551238,0.34822142,0.7918078,1.0
0.5047404,0.31380737,0.3196069,0.52184236,0.490739,1.0
0.2531016,0.7133619,0.14186764,0.2786677,0.5241865,1.0
0.8291,0.14646459,0.8328646,0.5987801,0.30521822,1.0
0.087096274,0.62359124,0.41151506,0.22504872,0.2263,1.0
0.15842956,0.39775085,0.34835738,0.9063838,0.28497112,1.0
0.028662682,0.30934286,0.25453955,0.43348455,0.739729,1.0
0.8221039,0.89008063,0.48229975,0.86651814,0.89687425,1.0
0.1758911,0.53773904,0.7466593,0.29223645,0.9457936,1.0
0.31692815,0.48880702,0.110217094,0.86369854,0.5262451,1.0
0.283619,0.7359514,0.84100163,0.23914713,0.2892403,1.0
0.5879415,0.60828525,0.72140867,0.58112866,0.18837315,1.0
0.3491215,0.93429446,0.9454871,0.39821535,0.641454,1.0
0.39988387,0.21494687,0.7547071,0.09007162,0.64879316,1.0
0.70794106,0.36829704,0.3871153,0.8281667,0.21852589,1.0
0.9042047,0.91204226,0.5444082,0.00597775,0.61571586,1.0
0.8243057,0.7962098,0.7136567,0.99042904,0.24809796,1.0
0.14264119,0.98037565,0.29838306,0.07639545,0.6001378,1.0
0.33643365,0.6268787,0.99939984,0.3010671,0.4578002,1.0
0.98857033,0.09907454,0.6331536,0.9085204,0.88785046,1.0
0.14624959,0.44954753,0.57172763,0.6196398,0.12974656,1.0
0.35797894,0.25780016,0.30148983,0.46882325,0.0066403747,1.0
0.7039112,0.65460324,0.38224566,0.4546852,0.8278454,1.0
0.25529844,0.47137302,0.9951564,0.67146885,0.98203427,1.0
0.3233347,0.3645243,0.73224336,0.7439393,0.8468442,1.0
0.8806971,0.116898715,0.057552755,0.7512288,0.28338057,1.0
0.2076649,0.35500032,0.5932636,0.5681415,0.8718046,1.0
0.9780459,0.8114293,0.8977194,0.9986667,0.010445893,1.0
0.19892389,0.3084312,0.6598403,0.5009847,0.03144127,1.0
0.8014187,0.06756747,0.2598086,0.15029913,0.991636,1.0
0.88035905,0.502642,0.43348736,0.58362585,0.16434127,1.0
0.85574186,0.38479412,0.9321663,0.37147963,0.0067111254,1.0
0.79311955,0.035789847,0.21432167,0.9333752,0.20984066,1.0
0.7881307,0.9897579,0.70877206,0.15166938,0.7902787,1.0
0.1856125,0.361984,0.64052063,0.6992188,0.5633792,1.0
0.8722443,0.76176655,0.9734965,0.08345306,0.7408068,1.0
0.06980884,0.07612413,0.27676404,0.57791436,0.7476943,1.0
0.13317633,0.9853859,0.070411205,0.6786927,0.72940373,1.0
0.8267036,0.5718179,0.8961402,0.78252834,0.5789283,1.0
0.34683287,0.017839551,0.18680334,0.75362295,0.37520432,1.0
0.15793848,0.39318562,0.49254906,0.19777983,0.7481473,1.0
0.11546171,0.19629037,0.89550585,0.63769,0.56439245,1.0
0.8211041,0.20851618,0.6144273,0.7390378,0.9442736,1.0
